http://www.statesman.com/news/local/round-rock-leader/,https://twitter.com/roundrockleader,https://www.facebook.com/pages/Round-Rock-Leader-Newspaper/324103444745,,
http://starlocalmedia.com/rowlettlakeshoretimes/,https://twitter.com/starlocalmedia,https://www.facebook.com/starlocalmedia,https://www.instagram.com/starlocalmeiad/,
https://www.thecherokeean.com/,https://twitter.com/CHNewsDesk,https://www.facebook.com/Cherokeean-Herald-Newspaper-119576951478629/,,
http://www.saladovillagevoice.com/,https://twitter.com/saladovoice,https://www.facebook.com/pages/Salado-Village-Voice/196382125298,https://www.instagram.com/timothy.fleischer/,
http://www.beaumontenterprise.com/lakecaster/,https://www.facebook.com/pages/The-Lakecaster-Magazine/339016626655,,,
http://www.livestockweekly.com/,https://www.facebook.com/LivestockWeekly,https://instagram.com/livestockweekly/,,
http://www.gosanangelo.com/,https://twitter.com/gosanangelo,https://www.facebook.com/gosanangelo,https://www.youtube.com/user/sastgosanangelo/videos,
https://www.bizjournals.com/sanantonio/,https://twitter.com/SABizJournal,https://www.facebook.com/SABusinessJournal,https://instagram.com/sabizjournal/,https://www.youtube.com/user/SABizJournal/videos
http://www.mysanantonio.com/news/,https://twitter.com/mysa,https://www.facebook.com/SanAntonioExpressNews,https://instagram.com/mysanantonio/,https://www.youtube.com/user/MyExpressNews/videos
http://www.laprensasa.com/,https://twitter.com/LaPrensa_News,https://www.facebook.com/pages/La-Prensa-de-San-Antonio-Newspaper/139533599817,https://www.instagram.com/laprensanews/,
http://www.mysanantonio.com/,https://twitter.com/mySA,https://www.facebook.com/SanAntonioExpressNews,https://instagram.com/mysanantonio/,https://www.youtube.com/user/MyExpressNews/videos
https://www.sacurrent.com/,https://twitter.com/SAcurrent,https://www.facebook.com/sacurrent,https://www.instagram.com/sacurrent/,https://www.youtube.com/user/sacurrent/videos
http://smmercury.com/,https://twitter.com/themercurynews,https://www.facebook.com/sanmarcosmercury,,
http://www.sanmarcosrecord.com/,https://www.facebook.com/pages/San-Marcos-Daily-Record/329669868331,http://www.youtube.com/user/smdailyrecord,,
http://www.sansabanews.com/,https://twitter.com/sabanews,https://www.facebook.com/sansabanews,,
http://bayareaobserver.com/,https://twitter.com/bayareatexas,https://www.facebook.com/pages/The-Bay-Area-Observer/244796372630,https://www.youtube.com/user/BayAreaObserver/videos,
http://www.sealynews.com/,https://www.facebook.com/pages/The-Sealy-News/167214249961269,,,
http://seguingazette.com/,https://twitter.com/seguingazette,https://www.facebook.com/seguingazette,https://www.youtube.com/user/seguingazette/videos,
http://www.seminolesentinel.com/,https://twitter.com/SemTXSentinel,https://www.facebook.com/pages/Seminole-Sentinel/120500261318606,https://www.youtube.com/channel/UCvStH8RedQhbwiy_zgnue-g,
http://www.heralddemocrat.com/,https://twitter.com/heralddemocrat,https://www.facebook.com/HDTexoma,https://www.youtube.com/user/heralddemocrat/videos,
https://www.caprockcourier.com/,https://www.facebook.com/CaprockCourier,,,
http://www.statesman.com/news/local/smithville-times/,https://twitter.com/SmithvilleTimes,https://www.facebook.com/pages/The-Smithville-Times/121285857921284,,
http://www.snyderdailynews.com/,https://www.facebook.com/pages/Snyder-Daily-News/266079783453426,,,
http://highplainsobserver.com/,https://twitter.com/hpocom,https://www.facebook.com/High-Plains-Observer-156344521750/,https://www.youtube.com/user/hpospearman/videos,
http://www.spearmanreporter.com/,https://twitter.com/HansfordReport,https://www.facebook.com/pages/Hansford-County-Reporter-Statesman/258654308921,,
http://www.yourstephenvilletx.com/,https://twitter.com/empiretribune,https://www.facebook.com/empiretribune,https://www.youtube.com/user/empiretribune/videos,
https://www.ssnewstelegram.com/,https://twitter.com/myssnews,https://www.facebook.com/myssnewscom,https://www.youtube.com/user/newstelegram/videos,
http://www.sweetwaterreporter.com/,https://twitter.com/SWTRReporter,https://www.facebook.com/pages/Sweetwater-Reporter/133071856773830,https://www.youtube.com/channel/UCC_ruE5psYjVhb3N3z1ijvQ,
http://taylorpress.net/,https://twitter.com/TaylorPublisher,https://www.facebook.com/pages/Taylor-Daily-Press/114510121913070,https://www.youtube.com/channel/UCQLFzkIqAQQ62f2GIh-rK1Q/videos,
http://www.tdtnews.com/,https://twitter.com/tdtnews,https://www.facebook.com/pages/Temple-Daily-Telegram/129630104785,https://www.youtube.com/user/tdtnews/videos,
http://www.terrelltribune.com/,https://twitter.com/terrelltribune,https://www.facebook.com/pages/The-Terrell-Tribune/161786138775,https://www.youtube.com/channel/UCuELPcrfShqnHq8kE07EH1A/videos,
http://www.texarkanagazette.com/,https://twitter.com/TxkGazette,https://www.facebook.com/TexarkanaGazette,https://www.instagram.com/texarkana_gazette/,https://www.youtube.com/user/tgazphoto
http://thepostnewspaper.net/,https://www.facebook.com/pages/The-Post-Newspaper/251302528378,,,
http://www.chron.com/neighborhood/woodlands/,https://twitter.com/VillagerNews,https://www.facebook.com/thewoodlandsVillager,,
http://www.tylerpaper.com/,https://twitter.com/Tylerpaper,https://www.facebook.com/tylerpaper,https://instagram.com/tylerpaper/,https://www.youtube.com/user/TheTylerPaper/videos
https://www.uvaldeleadernews.com/,https://twitter.com/uvaldenews,https://www.facebook.com/UvaldeLeaderNews,https://www.instagram.com/uvaldenews/,https://www.youtube.com/user/TheUvaldeleadernews/videos
http://www.thevanhornadvocate.com/,https://www.facebook.com/TheVanHornAdvocate,https://www.youtube.com/channel/UCr6LD_KKECR6Q2JRuOmuG6g,,
http://www.wacotrib.com/,https://twitter.com/wacotrib,https://www.facebook.com/wacotrib,https://instagram.com/wacotrib/,https://www.youtube.com/user/WacoTribuneHerald/videos
http://www.waxahachietx.com/,https://www.facebook.com/waxahachiedailylight,https://www.youtube.com/user/WaxahachieDailyLight/videos,,
http://www.weatherforddemocrat.com/,https://twitter.com/WfordDemo,https://www.facebook.com/WfordDemo/,https://www.youtube.com/channel/UCTgELPso5j2O-4fI-pl9rkA,
http://www.statesman.com/news/local/westlake-picayune/,https://twitter.com/picayunenews,https://www.facebook.com/WestlakePicayune,,
http://www.journal-spectator.com/,https://twitter.com/whartonjs,https://www.facebook.com/pages/Wharton-Journal-Spectator/103834106364751,https://www.youtube.com/channel/UCYlw4yvPv2VLb8ZHVCA4jZA,
http://www.tricountyleader.com/,https://twitter.com/tricountyleader,https://www.facebook.com/TriCountyLeader,https://www.youtube.com/channel/UCkyyI-GnhuPmxSKHPd7xqLA,
http://www.timesrecordnews.com/,https://twitter.com/TimesRecordNews,https://www.facebook.com/TimesRecordNews,https://www.instagram.com/timesrecordnews/,https://www.youtube.com/user/trnonline1/videos
http://vanzandtnews.com/,https://twitter.com/vanzandtnews,https://www.facebook.com/vanzandtnews,,
https://www.willspointchronicle.com/,https://www.facebook.com/willspointchronicle,,,
http://www.wvnewsviews.com/,https://www.facebook.com/wimberleyvalleynewsandviews,,,
http://wylienews.com/,https://twitter.com/WylieNews,https://www.facebook.com/pages/The-Wylie-News/82344778044,,
