http://thereminder.com/Localnews/springfield/,https://twitter.com/TheReminderMA,https://www.facebook.com/ReminderPublications,http://www.youtube.com/user/reminderpublications,
http://www.masslive.com/republican/,,,,
http://homenewshere.com/stoneham_independent/,,,,
http://stoneham.wickedlocal.com/,https://twitter.com/StonehamSun,https://www.facebook.com/wickedlocalstoneham,,
http://stoughton.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/wickedlocalstoughton,https://www.instagram.com/wickedlocalpix/,
http://quaboagcurrent.turley.com/,https://www.facebook.com/QuaboagCurrent,,,
http://thesturbridgevillager.com/,,,,
http://sudbury.wickedlocal.com/,https://twitter.com/SudburyCrier,https://www.facebook.com/SudburyTownCrier,https://www.instagram.com/wickedlocalpix/,
http://swampscott.wickedlocal.com/,https://twitter.com/swampscott_rep,https://www.facebook.com/SwampscottReporter,https://www.instagram.com/wickedlocalpix/,
http://www.tauntongazette.com/,https://twitter.com/TauntonToGo,https://www.facebook.com/TauntonToGo,https://www.youtube.com/channel/UCnfkCL2cpuHczacOUWJ-E3Q,
http://tewksbury.wickedlocal.com/,https://twitter.com/TewksburyNews,https://www.facebook.com/pages/Tewksbury-Advocate/128464047184498,https://www.instagram.com/wickedlocalpix/,
http://homenewshere.com/tewksbury_town_crier/,https://twitter.com/editortowncrier,,,
http://www.nashobavalleyvoice.com/townsend_news,https://twitter.com/NashobaValVoice,https://www.facebook.com/NashobaValleyVoice,,
http://www.villagernewspapers.com/,https://www.facebook.com/pages/508Local/1542845009313192,,,
http://www.mvtimes.com/,https://twitter.com/TheMVTimes,https://www.facebook.com/mvtimes,https://www.instagram.com/marthasvineyardtimes/,http://www.youtube.com/user/mvtimes
http://wp.localheadlinenews.com/?page_id=119,https://www.facebook.com/wakefield.dailyitem,,,
http://wakefield.wickedlocal.com/,https://twitter.com/WakefldObserver,https://www.facebook.com/wakefield.observer,https://www.instagram.com/wickedlocalpix/,
http://walpole.wickedlocal.com/,https://twitter.com/TheWalpoleTimes,https://www.facebook.com/thewalpoletimes,https://www.instagram.com/wickedlocalpix/,
http://waltham.wickedlocal.com/,https://twitter.com/walthamnewstrib,https://www.facebook.com/pages/Waltham-News-Tribune/141940222510304,https://www.instagram.com/wickedlocalpix/,
http://warerivernews.turley.com/,https://www.facebook.com/WareRiverNews,,,
http://wareham.wickedlocal.com/,https://twitter.com/warehamcourier,https://www.facebook.com/WarehamCourier,https://www.instagram.com/wickedlocalpix/,
http://wayland.wickedlocal.com/,https://twitter.com/WaylandCrier,https://www.facebook.com/WaylandTownCrier,https://www.instagram.com/wickedlocalpix/,
http://www.villagernewspapers.com/,https://www.facebook.com/pages/508Local/1542845009313192,,,
http://wellesley.wickedlocal.com/,https://twitter.com/wellesleytown,https://www.facebook.com/wellesley.townsman,https://www.instagram.com/wickedlocalpix/,http://www.youtube.com/user/WellesleyTownsman
http://www.telegram.com/thebanner,https://twitter.com/bannews,https://www.facebook.com/pages/The-BoylstonWest-Boylston-Banner/196301987074606,https://www.youtube.com/channel/UCJdDXhJtXplMmmqjk_HGUgQ,
http://www.communityadvocate.com/,https://twitter.com/CommunityAdNews,https://www.facebook.com/communityadvocatenewspaper,,
http://westborough.wickedlocal.com/,https://twitter.com/WestboroughNews,https://www.facebook.com/westboroughnews,https://www.instagram.com/wickedlocalpix/,
http://thereminder.com/localnews/westfield/,https://twitter.com/TheReminderMA,https://www.facebook.com/ReminderPublications,http://www.youtube.com/user/reminderpublications,
http://thewestfieldnews.com/,https://www.facebook.com/pages/The-Westfield-News/115060631934881,https://www.instagram.com/thewestfieldnews/,https://www.youtube.com/channel/UCeS1T0db23dbubj4libwgjw,
http://westford.wickedlocal.com/,https://twitter.com/Westford_Eagle,https://www.facebook.com/WestfordEagle,https://www.instagram.com/wickedlocalpix/,
http://weston.wickedlocal.com/,https://twitter.com/WestonCrier,https://www.facebook.com/WestonTownCrier,https://www.instagram.com/wickedlocalpix/,
http://westwood.wickedlocal.com/,https://twitter.com/WestwoodPress,https://www.facebook.com/pages/The-Westwood-Press/144942722096,https://www.instagram.com/wickedlocalpix/,
http://wilbrahamhampdentimes.turley.com/,https://www.facebook.com/WilbrahamHampdenTimes,,,
http://wilmington.wickedlocal.com/,https://twitter.com/WickedLocal,https://www.facebook.com/pages/Wilmington-Advocate/122520094457054,https://www.instagram.com/wickedlocalpix/,
http://homenewshere.com/wilmington_town_crier/,,,,
http://www.villagernewspapers.com/,https://www.facebook.com/pages/The-Winchendon-Courier/241021155941922,,,
http://www.winchesterstar.com/,https://www.facebook.com/pages/The-Winchester-Star/195641831897,,,
http://homenewshere.com/daily_times_chronicle/,,,,
http://woburn.wickedlocal.com/,https://twitter.com/woburnadvocate,https://www.facebook.com/pages/The-Woburn-Advocate/302766153235?sk=timeline,https://www.instagram.com/wickedlocalpix/,
http://www.telegram.com/,https://twitter.com/telegramdotcom,https://www.facebook.com/TheTelegram,http://www.youtube.com/user/telegramvideo,
http://www.wbjournal.com/,https://twitter.com/wbjournal,https://www.facebook.com/wbjournal,http://www.youtube.com/user/WBJEditor,
