http://www.mankatofreepress.com/,https://twitter.com/Mankatonews,https://www.facebook.com/MankatoFreePress,http://www.youtube.com/user/mankatofreepress,
http://www.maplelakemessenger.com/,https://www.facebook.com/The-Maple-Lake-Messenger-309862176275/,,,
http://www.prairiepublishingmn.com/25909/1972/maple-river-messenger,https://www.facebook.com/Maple-River-Messenger-137227943790/timeline/,,,
http://www.thevoyageurpress.com/,,,,
http://www.melrosebeacon.com/,https://www.facebook.com/melrosebeacon,,,
http://millelacscountytimes.com/,https://twitter.com/millelacstimes,https://www.facebook.com/millelacscountytimes,,
http://www.bizjournals.com/twincities/,https://twitter.com/mspbjnews,https://www.facebook.com/mspbj,http://www.youtube.com/user/MSPBusinessJournal,
http://www.citypages.com/,https://twitter.com/citypages,https://www.facebook.com/citypages,https://www.instagram.com/citypages/,
http://finance-commerce.com/,https://twitter.com/businessmn,https://www.facebook.com/finance.commerce,http://www.youtube.com/user/FinanceandCommerce,
http://www.insightnews.com/,https://twitter.com/insightnews,https://www.facebook.com/Insight-News-145233765561468/timeline/,,
http://www.laprensademn.com/,https://www.facebook.com/LaPrensadeMN,,,
,https://twitter.com/MNSpokesman,https://www.facebook.com/MNSpokesman.Recorder,https://www.youtube.com/channel/UCbfSa4sFelkMsEHL1aUo2iw,
http://www.southwestjournal.com/,https://twitter.com/swjournal,https://www.facebook.com/SWjournal,https://www.instagram.com/swjournalmpls/,
http://www.startribune.com/,https://twitter.com/StarTribune,https://www.facebook.com/startribune,https://www.instagram.com/startribune/,http://www.youtube.com/user/StarTribune
http://www.journalmpls.com/,https://twitter.com/thejournalmpls,https://www.facebook.com/DTjournal,http://www.youtube.com/user/DowntownJournal,
http://www.zerkalomn.com/,https://www.facebook.com/pages/Zerkalo-Russian-Language-Media-of-Minnesota/514004231991749,,,
http://www.theminneotamascot.com/,,,,
http://www.montenews.com/,https://twitter.com/MontevideoNews,https://www.facebook.com/montevideo.americannews,,
http://www.newpraguetimes.com/category/publication/montgomery-messenger,https://twitter.com/MessengerMonty,https://www.facebook.com/Montgomery-Messenger-124405214273447/timeline/,,
http://monticellotimes.com/,https://www.facebook.com/monticello.times,,,
http://www.mlstargazette.com/,https://www.facebook.com/pages/Moose-Lake-Star-Gazette-and-Evergreen-Shopper/525001670883130,,,
http://www.moraminn.com/,https://twitter.com/KanabecTimes,https://www.facebook.com/kanabeccountytimes,https://www.youtube.com/channel/UCgSgN8T-0kEMsQ7825dNN4w,
,https://twitter.com/morrissuntrib,https://www.facebook.com/pages/Morris-Sun-Tribune/230071542367,,
http://lakerpioneer.com/,https://www.facebook.com/lakerpioneer,,,
http://www.mtlakenews.com/,,,,
